DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,22/05/2017,"[G0070000002] HIMGRN:B17E100338, SI/SHO HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE UNDER NON-BIODEGRADABLE GARBA",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,22/05/2017,"[G0070000003] HIMGRN:B17E105880, SI/SHO HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE UNDER NON-BIODEGRADABLE GARBA",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,08/06/2017,"[H0070000001] HIMGRN:B17F100340, SI HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -Fine under Non-Biodegradable",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,08/06/2017,"[H0070000005] HIMGRN:B17F104824, SI/SHO HARI BAGHAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINES UNDER NON-BIODEGRADABLE GARB",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,22/06/2017,"[H0070000011] HIMGRN:B17F113941, POLICE STATION DARLAGAHT RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,21/07/2017,"[I0070000005] HIMGRN:B17G120425, SI/SHO HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE UNDER NON-BIODEGRADABLE GARBA",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,23/08/2017,"[J0070000006] HIMGRN:b17h112294, SI/SHO HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE UNDER NON BIODEGRADABLE GARBA",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,20/10/2017,"[L0070000002] HIMGRN:B17J112144, SI HARI BHAGAT NEGI RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -Fine under Non Biodegradable Garba",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,28/02/2018,"[D0070000010] HIMGRN:B18B134910, SI/SHO MOTI SINGH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,31/03/2018,"[E0070000022] HIMGRN:B18C157623, POLICE DEPARTMENT RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE IMPOSED BY POLICE UNDER THE H",1,6000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,31/03/2018,"[E0070000024] HIMGRN:B18C163914, SI/SHO GANGA DEV RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -FINE UNDER NON BIODEGRADABLE GARBA",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,20/06/2018,"[H0070000007] HIMGRN:B18F108391, POLICE DEPARTMENT RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -",1,2000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-09-RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT.,23/07/2018,"[I0070000008] HIMGRN:B18G123315, SI KARAM SINGH RECEIPT FROM FINES UNDER NON-BIODEGRADABLE GARBAGE(CONTROL) ACT. -Fine under Non-Biodegradable garba",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/05/2017,"[G0853000001] HIMGRN:B17E101203, POLICE STATION DARLAGHAT Misc. Receipt -",1,14000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/05/2017,"[G0853000002] HIMGRN:B17E116255, SI/SHO HARI BHAGAT NEGI Misc. Receipt -FINE UNDER MINING ACT",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/05/2017,"[G0853000003] HIMGRN:B17E145515, POLICE STATION DARLAGHAT Misc. Receipt -",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,08/06/2017,"[H0853000001] HIMGRN:B17F104846, SI/SHO HARI BAGHAT NEGI Misc. Receipt -FINE UNDER MINING ACT",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/07/2017,"[I0853000001] HIMGRN:B17G150686, SI/SHO HARI BHAGAT NEGI Misc. Receipt -",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,10/08/2017,"[J0853000001] HIMGRN:B17H104967, YOGESH ROLTA SDPO DARLAGHAT Misc. Receipt -MV Act challan compounding fee",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,23/08/2017,"[J0853000002] HIMGRN:b17h112281, SI/SHO HARI BHAGAT NEGI Misc. Receipt -FINE UNDER MV ACT",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/08/2017,"[J0853000003] HIMGRN:B17H126674, SI/SHO HARI BHAGAT NEGI Misc. Receipt -Fine Under Mining Act",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/08/2017,"[J0853000004] HIMGRN:B17H134101, POLICE DEPERTMENT Misc. Receipt -",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/08/2017,"[J0853000005] HIMGRN:B17H136343, POLICE DEPARTMENT Misc. Receipt -",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,08/09/2017,"[K0853000001] HIMGRN:B17I101810, SI HARI BHAGAT NEGI Misc. Receipt -Fine under Mining Act",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,21/09/2017,"[K0853000002] HIMGRN:B17I120963, SI/SHO HARI BHAGAT NEGI Misc. Receipt -Fine Under Mining Act",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,20/10/2017,"[L0853000001] HIMGRN:B17J118403, ASI/SHO KESHAV RAM PARGI Misc. Receipt -FINE UNDER MINING ACT",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/11/2017,"[M0853000001] HIMGRN:B17K107911, YOGESH ROLTA SDPO DARLAGHAT Misc. Receipt -Mining Challan compounding fee",1,15000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/11/2017,"[M0853000002] HIMGRN:B17K108049, YOGESH ROLTA SDPO DARLAGHAT Misc. Receipt -Mining challan compounding fee",1,7500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,30/11/2017,"[M0853000003] HIMGRN:B17K124326, YOGESH ROLTA SDPO DARLAGHAT Misc. Receipt -Illegal transportation of Minerals compounding fee",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,28/02/2018,"[D0853000001] HIMGRN:B18B134907, SI/SHO MOTI SINGH THAKUR Misc. Receipt -FINE UNDER MINING ACT",1,15000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/03/2018,"[E0853000001] HIMGRN:B18C125216, DR AMIT SHARMA SDPO DARLAGHAT Misc. Receipt -Compounding fee of illegal mining challan",1,25000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,22/03/2018,"[E0853000002] HIMGRN:B18C130492, SI/SHO GANGA DEV Misc. Receipt -Fine Under Mining Act",1,17000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,27/04/2018,"[F0853000001] HIMGRN:B18D164217, POLICE DEPARTMENT Misc. Receipt -",1,24000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,27/04/2018,"[F0853000002] HIMGRN:B18D163648, DR AMIT SHARMA Misc. Receipt -Illegal mining and transportation challan compounding fee",1,54000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,21/05/2018,"[G0853000001] HIMGRN:B18E123507, ASI/KESHAV RAM PARGI Misc. Receipt -FINE UNDER MINING ACT",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,08/06/2018,"[H0853000001] HIMGRN:B18F102331, ASI/SHO KESHAV RAM PARGI Misc. Receipt -FINE UNDER MINING ACT",1,5000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,20/06/2018,"[H0853000002] HIMGRN:B18F128288, DR AMIT SHARMA Misc. Receipt -Illegal Mining challan compounding fee",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,23/07/2018,"[I0853000001] HIMGRN:b18g113115, SI/SHO KARAM SINGH Misc. Receipt -Fine Under Mining Act",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,23/07/2018,"[I0853000005] HIMGRN:B18G123296, SI KARAM SINGH Misc. Receipt -Fine under Mining Act",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,31/07/2018,"[I0853000008] HIMGRN:B18G140884, SI/SHO KARAM SINGH Misc. Receipt -FINED MINING ACT",1,14000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,0853-00-800-06-Misc. Receipt,23/08/2018,"[J0853000001] HIMGRN:B18H116842, ASI KESHAV RAM PARGI Misc. Receipt -FINE UNDER MINING ACT",1,7000
